chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_015769.1	8240836	8310381	gene4932	34009	150	0.004410597194860184	0.004013974812544539	0.4057466992103638	0	2.77962755193913	0.015072652157340249	100	0
NC_015769.1	8315231	8362034	gene4933	20995	95	0.004524886877828055	0.004074525509315688	0.42168623931096644	0	2.6258682321854083	0.01812236985744193	100	0
NC_015769.1	8368128	8397689	gene4934	12566	210	0.016711761897182875	0.009001491820273586	0.9759156731159573	0	5.581489646418462	0.049791085649710076	100	0
NC_015769.1	8373044	8389540	gene4935	6670	47	0.007046476761619191	0.00498238550578762	0.5196729863464208	0	3.1899971767016475	0.03905956314871124	100	0
NC_015769.1	8397776	8402525	gene4936	1399	205	0.14653323802716225	0.08394935848415329	8.635680780098664	0	21.465947734078725	0.5739065882766329	100	0
NC_015769.1	8402700	8421854	gene4937	7207	41	0.005688913556264743	0.004524021919204792	0.41602091786880424	0	2.517424205790207	0.029653717284442417	50	0
NC_015769.1	8420070	8421827	gene4938	606	2	0.0033003300330033004	0.003368623676612127	0.2977399388290479	0	2.164464966869554	0.08792537896054657	25	0
NC_015769.1	8422469	8436547	gene4939	5826	417	0.07157569515962925	0.03594150210691564	3.5388257834469745	0	13.111928685854208	0.17178345701543235	100	0
NC_015769.1	8490003	8493647	gene4940	686	170	0.2478134110787172	0.01631279479936749	8.699686225843482	0.909090909090909	21.778426637798244	0.8315041928737982	100	0
NC_015769.1	8493711	8496101	gene4941	380	158	0.41578947368421054	0.2605108055009823	25.355185869749178	0	32.96627210179689	1.6911340762696183	100	0
NC_015769.1	8496327	8523121	gene4942	12259	71	0.0057916632678032464	0.00416021243637973	0.44219686423896515	0	2.852588635382118	0.025763901205514788	100	0
NC_015769.1	8528010	9163876	gene4943	382942	1640	0.004282632879130521	0.004018960875270243	0.4157651247719924	0	2.5380141892869235	0.004101356729730453	100	0
NC_015769.1	8612095	8650940	gene4944	22525	84	0.0037291897891231964	0.0036765347786721077	0.4084786062693363	0	2.4519786819161666	0.016337450704412355	100	0
NC_015769.1	8864647	8865034	gene4945	312	1	0.003205128205128205	0.0041605482134116495	0.3998683909767452	0	2.1392125461443685	0.12110906185766303	20	0
NC_015769.1	9185000	9222381	gene4946	16365	71	0.004338527344943477	0.004105706041616352	0.38200907767723485	0	2.2696954925252313	0.01774228660036259	50	0
NC_015769.1	9214989	9218307	gene4947	1715	8	0.004664723032069971	0.00498470601563385	0.43972341815172317	0	2.195777109653224	0.05302201047596927	25	0
NC_015769.1	9231095	9233836	gene4948	1317	6	0.004555808656036446	0.0037340842311459352	0.4512106314060026	0	2.4807640203972356	0.06835850671509039	33.3333333333333	0
NC_015769.1	9234547	9237657	gene4949	1843	11	0.005968529571351058	0.004513540621865597	0.43472677371238433	0	2.121879033568484	0.049426283277425695	25	0
NC_015769.1	9250029	9259357	gene4950	2121	323	0.1522866572371523	0.06704573547589616	7.739393403789892	0	19.2345524562407	0.41764929386920174	100	0
NC_015769.1	9382896	9481810	gene4951	47430	216	0.004554079696394687	0.004038708770653428	0.4042767091331711	0	2.4998494437361454	0.011478556896405987	100	0
NC_015769.1	9505731	9505804	gene4952	72	0	0	0.00631578947368421	0.5594135802469139	0	2.7449124053603438	0.32349102926556295	16.6666666666667	0
NC_015769.1	9584985	9591636	gene4953	1992	223	0.11194779116465864	0.025669560056384006	5.627702329109113	0	16.028164245391242	0.3591196069654894	100	0
NC_015769.1	9592152	9596844	gene4954	1372	185	0.1348396501457726	0.09270918879459805	9.675252004299224	0	25.128186889473216	0.678397279668375	100	0
NC_015769.1	9596749	9600349	gene4955	1518	30	0.019762845849802372	0.011869436201780416	1.0881266228936293	0	4.238714236995449	0.10879232365249766	50	0
NC_015769.1	9601237	9675139	gene4956	55175	152	0.002754870865428183	0.003934198098254159	0.3867290664166193	0	2.1943406702886055	0.00934184982615826	100	0
NC_015770.1	10372	12223	gene4957	466	109	0.23390557939914164	0.14519838987924094	16.137379549396716	0	31.363036426457807	1.4528646070029345	100	0
NC_015770.1	11880	15572	gene4958	534	235	0.4400749063670412	0.28259017324623686	27.18256462638485	0	33.83515345680145	1.464190288592449	100	0
NC_015770.1	14482	17493	gene4959	245	110	0.4489795918367347	0.3050414805360562	27.814651001925913	0	34.660641148338016	2.214387135754574	100	0
NC_015770.1	18543	24310	gene4960	1401	270	0.19271948608137046	0.12003957348576454	12.688618318627732	0	27.692042129093547	0.7398367767976093	100	0
NC_015770.1	27230	31638	gene4961	2829	12	0.0042417815482502655	0.004318572993271788	0.4278801538165202	0	2.3206472913032457	0.043630748602611034	40	0
NC_015770.1	34907	52153	gene4962	9198	50	0.005435964340073929	0.004084216798669216	0.4338995626367352	0	2.771608424565899	0.02889915671562485	100	0
NC_015770.1	53757	58239	gene4963	1397	5	0.0035790980672870437	0.003304419661296985	0.33215194095652234	0	2.4557038004500558	0.06570187736833946	50	0
NC_015770.1	55801	64128	gene4964	4218	19	0.0045045045045045045	0.003776788851153531	0.37355101841685956	0	2.4513704753310113	0.03774467266623244	50	0
NC_015770.1	64966	69920	gene4965	847	218	0.25737898465171194	0.14789422135161606	15.320358218997013	0	28.206227654720887	0.9691774519177181	100	0
NC_015770.1	70055	72468	gene4966	381	185	0.48556430446194226	0.3096947935368043	28.446677629748496	15.3846153846154	34.32776747479547	1.7586648029821814	100	0
NC_015770.1	72746	77005	gene4967	657	253	0.3850837138508371	0.2377374243372991	25.53005766778262	0	35.17700284533854	1.372385589313322	100	0
NC_015770.1	78865	87067	gene4968	1582	541	0.3419721871049305	0.19094094094094094	20.328022568651683	0	31.387514274407394	0.7891393206923526	100	0
NC_015770.1	86829	89927	gene4969	592	76	0.12837837837837837	0.0865	8.316936441936443	0	22.284172409100126	0.9158738442485067	100	0
NC_015770.1	89987	97720	gene4970	1436	329	0.22910863509749305	0.13072955047899779	13.439712858004292	0	27.120357878185786	0.7156788717864391	100	0
NC_015770.1	98705	103117	gene4971	1151	281	0.24413553431798435	0.13872135102533173	14.79025574656309	0	28.25436342462174	0.83281370841246	100	0
NC_015770.1	103263	106940	gene4972	586	224	0.3822525597269625	0.24264297612437535	23.476334474377037	0	32.95732600826992	1.3614545885240892	100	0
NC_015770.1	109152	153208	gene4973	17504	94	0.005370201096892139	0.004321748086515742	0.4463195967789371	0	2.9952739442113594	0.022639555526906163	100	0
NC_015770.1	162469	215314	gene4974	25133	138	0.005490789002506664	0.004497906914604095	0.4443294385145533	0	2.8656937455417024	0.018076219661028504	100	0
NC_015770.1	214949	228280	gene4975	6742	36	0.005339661821417977	0.004024530471444998	0.3940011702549163	0	2.5048343876240833	0.030505956228003752	50	0
NC_015770.1	230179	235599	gene4976	2607	20	0.007671653241273495	0.005054984036892515	0.5487712631610036	0	3.2990975327622047	0.06461370423599781	50	0
NC_015770.1	235747	241436	gene4977	1199	250	0.2085070892410342	0.12065982235551967	13.068237934287026	0	27.110501919279987	0.7829390716530844	100	0
NC_015770.1	241456	245251	gene4978	791	120	0.15170670037926676	0.07208689927583936	7.533011482126526	0	18.868637166857287	0.6708915031654605	100	0
NC_015770.1	245306	248467	gene4979	564	127	0.225177304964539	0.14987153868113046	13.404579807505339	0	26.55806630970449	1.1182963281264853	100	0
NC_015770.1	248608	248679	gene4980	96	2	0.020833333333333332	0.005780346820809248	0.9114583333333334	0	5.805167748456485	0.5924874522908279	50	0
NC_015770.1	252240	258384	gene4981	1049	286	0.2726406101048618	0.15503052827183436	14.558677609201483	0	26.02491776966308	0.8035291229315665	100	0
NC_015770.1	258361	271339	gene4982	4660	34	0.007296137339055794	0.004410585404971933	0.4314699229521709	0	3.196018552968242	0.04681837473303598	100	0
NC_015770.1	273534	284407	gene4983	4240	51	0.012028301886792454	0.007333064040021129	0.835930074179964	0	6.390575334334066	0.09814248054102026	100	0
NC_015770.1	284563	305948	gene4984	10843	136	0.012542654246979618	0.007226884008511663	1.0515758692506758	0	8.10051736532068	0.07779255372641417	100	0
NC_015770.1	318959	358022	gene4985	24432	84	0.00343811394891945	0.00394050015352598	0.39243104834772635	0	2.495565978952145	0.01596575816129932	100	0
NC_015770.1	336050	353508	gene4986	11987	40	0.003336948360724118	0.003907779731204746	0.40595848402647083	0	2.525337881619504	0.0230655726221779	100	0
NC_015770.1	358164	364219	gene4987	2213	9	0.004066877541798464	0.0035618358052084548	0.28719750789630594	0	1.9483528505518413	0.041416834663179886	25	0
NC_015770.1	367070	373383	gene4988	2457	11	0.004477004477004477	0.003973988439306358	0.39636390690307544	0	2.5637993705303055	0.05172273224279573	50	0
NC_015770.1	382700	391645	gene4989	2605	249	0.09558541266794626	0.04384828862164662	4.957027606169747	0	15.881144989390677	0.31115583309018396	100	0
NC_015770.1	392447	395382	gene4990	461	151	0.3275488069414317	0.24924357034795763	23.319063456073792	0	36.39702989159659	1.6951786837713427	100	0
NC_015770.1	395382	398894	gene4991	834	211	0.2529976019184652	0.15979214030529393	15.598938383591735	0	28.66651638738559	0.9926402804464517	100	0
NC_015770.1	399263	402400	gene4992	587	190	0.32367972742759793	0.20434131736526945	20.993175241445293	0	32.76947374886889	1.352540929973472	100	0
NC_015770.1	403406	411395	gene4993	1710	483	0.2824561403508772	0.14779711218067382	16.151023841841358	0	27.8651841458919	0.6738509767595467	100	0
NC_015770.1	403711	405358	gene4994	178	72	0.4044943820224719	0.2507396449704142	30.65524051479108	0	39.37861272577439	2.9515518106663627	100	0
NC_015770.1	411173	415208	gene4995	1160	49	0.04224137931034483	0.017584721090019798	2.141852154824529	0	9.666325202148055	0.28381308035529756	100	0
NC_015770.1	428969	431549	gene4996	371	124	0.33423180592991913	0.2336	22.60891728422584	0	34.90617264338111	1.812238187139302	100	0
NC_015770.1	432221	434870	gene4997	741	114	0.15384615384615385	0.10525306748466258	10.045228051300926	0	24.823021719649713	0.9118964883829881	100	0
NC_015770.1	433901	434881	gene4998	413	4	0.009685230024213076	0.0035725885027606367	0.33743093065126956	0	2.3820551078476906	0.11721326909679058	25	0
NC_015770.1	443342	875014	gene4999	285878	1310	0.004582374299526372	0.004967431600549404	0.42348606504487696	0	2.493151316116973	0.004662923282939543	100	0
NC_015770.1	483516	496110	gene5000	7169	32	0.004463662993443995	0.004042769715472656	0.39213419565745344	0	2.445517978190559	0.02888295141362706	100	0
NC_015770.1	613303	616477	gene5001	1446	61	0.042185338865836794	0.015282657297987863	0.909475109860009	0	4.1197108593568865	0.10833844300547925	100	0
NC_015770.1	928885	930211	gene5002	760	3	0.003947368421052632	0.006068779501011463	0.5581169561432721	0	2.6655347824009876	0.09668910892370443	25	0
NC_015770.1	983273	986393	gene5003	802	136	0.16957605985037408	0.09932885906040269	10.43223884831167	0	24.338864514884825	0.8594351838587185	100	0
NC_015770.1	1006834	1025653	gene5004	8288	38	0.004584942084942085	0.0038486824083712266	0.4163330642769029	0	3.023598451177098	0.03321232224178437	100	0
NC_015770.1	1027527	1031975	gene5005	1373	266	0.1937363437727604	0.10105006848272713	11.824281607222288	0	25.567798864082146	0.6900142702822256	100	0
NC_015770.1	1033235	1037077	gene5006	1358	302	0.22238586156111928	0.10762689343608822	9.43116114796259	0	19.08500946080624	0.5178959259088198	100	0
NC_015770.1	1041423	1044644	gene5007	403	155	0.38461538461538464	0.2260409781890284	22.603628959913866	0	30.966596190702326	1.5425560300363583	100	0
NC_015770.1	1043992	1051001	gene5008	1076	145	0.13475836431226765	0.06317892371082533	7.349028257760883	0	19.66022683744522	0.5993525931768185	100	0
NC_015770.1	1051155	1053789	gene5009	471	199	0.42250530785562634	0.25181040157998685	26.89951650142733	0	35.08545152689811	1.6166522700650323	100	0
NC_015770.1	1053736	1059712	gene5010	872	332	0.38073394495412843	0.2519928420367659	23.551844032399213	0	33.21294254383711	1.1247321558932366	100	0
NC_015770.1	1060602	1063580	gene5011	591	108	0.18274111675126903	0.10614406779661018	12.936692163358583	0	29.02149992396554	1.193784989892493	100	0
NC_015770.1	1063891	1069310	gene5012	1153	332	0.28794449262792715	0.1859973285841496	18.09876527519579	0	30.761723894708044	0.9059328672193572	100	0
NC_015770.1	1069676	1072053	gene5013	256	122	0.4765625	0.34059633027522934	31.477790139037843	16.6666666666667	35.91215848344505	2.2445099052153137	100	0
NC_015770.1	1074040	1077171	gene5014	382	140	0.36649214659685864	0.22724113968033358	21.814143158633215	0	30.741267669793924	1.5728600836661746	100	0
NC_015770.1	1077788	1079312	gene5015	348	60	0.1724137931034483	0.1261682242990654	11.121487585737079	0	27.094752381308744	1.4524311828163619	100	0
NC_015770.1	1078951	1083732	gene5016	825	198	0.24	0.148814078041316	14.367555430542618	0	27.347686433816662	0.9521242300420436	100	0
NC_015770.1	1083843	1085062	gene5017	318	90	0.2830188679245283	0.18451612903225806	16.06575095476316	0	27.768907790955843	1.5572030238717647	100	0
NC_015770.1	1085589	1087466	gene5018	396	165	0.4166666666666667	0.24847605224963715	25.641692247641444	0	33.968236193725815	1.706968094617556	100	0
NC_015770.1	1089690	1092665	gene5020	1199	6	0.0050041701417848205	0.004454530173138342	0.43093735675980205	0	2.299783225422958	0.06641670260761515	25	0
NC_015770.1	1092299	1093978	gene5021	155	23	0.14838709677419354	0.11521252796420582	11.624128559612432	0	29.188607511221637	2.34448537367619	100	0
NC_015770.1	1093820	1096110	gene5022	429	239	0.5571095571095571	0.3791957460950482	35.55480103865542	25	36.50079862472554	1.7622751639513141	100	0
NC_015770.1	1097128	1101386	gene5023	934	129	0.1381156316916488	0.08121901428988043	7.82715406558145	0	20.396700804783194	0.6674004378585535	100	0
NC_015770.1	1100752	1104202	gene5024	934	148	0.15845824411134904	0.10212381382738364	10.478487875436484	0	25.193196720531624	0.8243465785602181	100	0
NC_015770.1	1104163	1107220	gene5025	619	38	0.061389337641357025	0.045342863524681705	3.8494712379798686	0	15.081507943911863	0.6061769841609427	100	0
NC_015770.1	1107358	1129733	gene5026	9171	150	0.016355904481517827	0.009191809814441109	1.0524345673776716	0	6.954897504425753	0.0726243715665938	100	0
NC_015770.1	1109484	1112401	gene5027	1316	12	0.00911854103343465	0.0039900691611987945	0.41121122232556173	0	2.579796676658369	0.07111439739883502	33.3333333333333	0
NC_015770.1	1133239	1140304	gene5028	1558	303	0.1944801026957638	0.11100954702417225	12.121619570743636	0	26.335242448344463	0.6671962462977981	100	0
NC_015770.1	1140734	1144382	gene5029	552	174	0.31521739130434784	0.19326683291770574	19.849665230100012	0	31.340762723511475	1.3339514473674763	100	0
NC_015770.1	1146580	1150852	gene5030	906	200	0.22075055187637968	0.0975682678891768	13.211764043583969	0	26.42235331299914	0.8778238914061098	100	0
NC_015770.1	1151811	1153636	gene5031	331	76	0.229607250755287	0.12346597248047601	13.49919724903753	0	27.31150722424939	1.5011762023540955	100	0
NC_015770.1	1156261	1168997	gene5032	2650	382	0.14415094339622642	0.06845955061101135	8.748468212569973	0	22.59869852252878	0.438995927652117	100	0
NC_015770.1	1164352	1166478	gene5033	392	129	0.32908163265306123	0.21535022354694486	20.71910602358966	0	32.36823658757311	1.6348428275802496	100	0
NC_015770.1	1169480	1183424	gene5034	3024	264	0.0873015873015873	0.045589649444881544	4.966359853766023	0	16.425890370511386	0.29870192849173016	100	0
NC_015770.1	1183936	1187383	gene5035	517	151	0.29206963249516443	0.23069427527405603	21.728575968886823	0	35.85905082965653	1.5770792522569128	100	0
NC_015770.1	1188206	1191655	gene5036	501	178	0.35528942115768464	0.21493418066273265	20.40862015065311	0	30.663373148411466	1.3699384813895341	100	0
NC_015770.1	1191966	1193912	gene5037	366	146	0.3989071038251366	0.26313541221700126	26.775586283783007	0	35.43861274345089	1.852405962584698	100	0
NC_015770.1	1194141	1199945	gene5038	1037	203	0.19575699132111862	0.10661900653272526	11.824021942177284	0	25.791525801818075	0.8009172677643626	100	0
NC_015770.1	1201228	1208914	gene5039	3546	40	0.011280315848843767	0.006405532566181055	0.8315338669550839	0	5.734070074247365	0.0962927590013486	100	0
NC_015770.1	1209340	1270630	gene5040	32648	373	0.011424895858858123	0.007376225540696034	0.7491353575043964	0	4.882287959073994	0.02702060692930173	100	0
NC_015770.1	1216897	1247010	gene5041	17154	85	0.004955112510201702	0.004344466896469749	0.4473999683306502	0	2.708666498495431	0.020681061849670262	100	0
NC_015770.1	1217329	1218450	gene5042	554	2	0.0036101083032490976	0.005021520803443328	0.4562262212044776	0	2.490951065336637	0.10583036977109955	25	0
NC_015770.1	1285351	1292895	gene5043	7235	27	0.003731859018659295	0.003735159411267731	0.36583373471826774	0	2.059477849002446	0.024212400971811363	50	0
NC_015770.1	1297020	1298424	gene5044	911	2	0.0021953896816684962	0.0027574631339167964	0.25581645808117587	0	1.768697507733837	0.05859956273616126	25	0
NC_015770.1	1298666	1301419	gene5045	2121	14	0.006600660066006601	0.004581587500489486	0.6380785435373966	0	4.618176187222156	0.10027673001204407	100	0
NC_015770.1	1302067	1305402	gene5046	1587	7	0.004410838059231254	0.0033458518265619664	0.3150986391737971	0	2.1072782527552176	0.0528972898472022	33.3333333333333	0
NC_015770.1	1306771	1308942	gene5047	1541	4	0.0025957170668397143	0.0024335918165319255	0.27190792006086706	0	1.9542318591526828	0.0497822784673548	33.3333333333333	0
NC_015770.1	1307717	1310012	gene5048	1728	4	0.0023148148148148147	0.0030436988187549823	0.34622760069523173	0	2.0531219547953814	0.04939043805334295	33.3333333333333	0
NC_015770.1	1311548	1312745	gene5049	778	6	0.007712082262210797	0.003601440576230492	0.44662141123365545	0	2.959152549571321	0.10609075885868223	50	0
