chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_039513.1	10290364	10291364	gene-Trnaf-gaa	874	47	0.05377574370709382	0.01361697473476977	1.441780510612597	0	4.981135421523935	0.16848941898739406	100	0
NC_039513.1	10316354	10317354	gene-Trnaf-gaa-2	490	36	0.07346938775510205	0.02046070460704607	2.0410694087560066	0	7.242927197113492	0.3272020981379735	100	0
NC_039513.1	10315846	10316846	gene-LOC105275560	206	5	0.024271844660194174	0.009215017064846417	1.4906981214798583	0	8.420384717584273	0.5866760025777579	100	0
NC_039513.1	10318565	10319565	gene-LOC105275559	411	26	0.06326034063260341	0.019409282700421943	2.260365376093133	0	7.566827224186618	0.3732440616264333	100	0
NC_039513.1	10352992	10353992	gene-LOC105275558	859	14	0.01629802095459837	0.00814802240706162	1.024235522024191	0	6.698681511523838	0.22855606372193255	100	0
NC_039513.1	10332074	10333074	gene-LOC105275557	638	319	0.5	0.16943385156937518	17.008743882109666	6.66666666666667	24.765613863503713	0.9804800420759994	100	0
NC_039513.1	10352734	10353734	gene-LOC105275555	1281	24	0.01873536299765808	0.00886244223586757	1.108961481165822	0	6.973656422043084	0.1948435267496451	100	0
NC_039513.1	10376318	10377318	gene-LOC105275556	317	7	0.022082018927444796	0.009405827024546915	1.028772227803056	0	5.292432337102354	0.297252614545743	50	0
NC_039513.1	10379928	10380928	gene-LOC105275554	801	21	0.026217228464419477	0.010069078562229248	0.8846980015583483	0	4.09458261579803	0.14467496307522815	50	0
NC_039513.1	10389138	10390138	gene-LOC109610638	855	31	0.03625730994152047	0.010798929663608563	1.5577213006253305	0	7.29100218627235	0.24934701360403355	100	0
NC_039513.1	10398971	10399971	gene-LOC105275553	1012	37	0.036561264822134384	0.01119320688134098	1.069265313472621	0	3.9087444416808848	0.12287032879420133	66.6666666666667	0
NC_039513.1	10404590	10405590	gene-LOC105275550	697	23	0.032998565279770443	0.011833665118336651	1.171986669328208	0	5.573918299256137	0.21112721048085228	100	0
NC_039513.1	10403653	10404653	gene-LOC105275552	1265	122	0.09644268774703557	0.0361233949597741	4.7872570366578735	0	16.55606071429737	0.4654914920281495	100	0
NC_039513.1	10413558	10414558	gene-LOC105275551	558	19	0.034050179211469536	0.009074971640713622	1.023933510163474	0	4.7395672728763	0.20064188186041287	50	0
NC_039513.1	10404474	10405474	gene-Trnaq-cug-5	754	25	0.033156498673740056	0.010660792951541851	1.0641125787962908	0	5.269270524912623	0.19189551431635413	100	0
NC_039513.1	10418995	10419995	gene-LOC105275548	749	175	0.2336448598130841	0.23447937131630647	18.454443379736368	0	35.239960646811724	1.2876401378819646	100	0
NC_039513.1	10418130	10419130	gene-LOC105275546	685	291	0.4248175182481752	0.26775338928340864	24.767829220675587	3.7037037037037	34.284624009702334	1.3099481482392383	100	0
NC_039513.1	10424860	10425860	gene-LOC105275544	521	66	0.12667946257197696	0.05752961082910321	3.917514891431684	0	10.055273144264008	0.44052951475465835	56.6666666666667	0
NC_039513.1	10424347	10425347	gene-LOC105275543	481	93	0.19334719334719336	0.18674422164396143	11.642499257705435	0	27.484588399675385	1.2531893611275098	100	0
NC_039513.1	10432184	10433184	gene-LOC105275542	441	12	0.027210884353741496	0.013253596250202037	1.1110278674723557	0	3.85776117597036	0.18370291314144624	33.3333333333333	0
NC_039513.1	10434336	10435336	gene-LOC105275541	255	35	0.13725490196078433	0.04808184143222506	4.960145055679812	0	12.856769737212046	0.8051221514330609	100	0
NC_039513.1	10433530	10434530	gene-LOC105275540	428	97	0.2266355140186916	0.07511290705966246	7.853733938218294	0	15.459604647534348	0.747268195949568	100	0
NC_039513.1	10435913	10436913	gene-LOC105275538	470	9	0.019148936170212766	0.009238728750923873	0.6875434780807775	0	5.546000409987655	0.25581792289772864	100	0
NC_039513.1	10440478	10441478	gene-LOC105275537	505	25	0.04950495049504951	0.019541467918141254	1.6905552523975547	0	8.883730994552746	0.3953208407056131	100	0
NC_039513.1	10448051	10449051	gene-LOC105275535	2273	91	0.04003519577650682	0.011091269841269841	0.9930636293897771	0	2.8353111027767057	0.05947041932002714	25	0
NC_039513.1	10445005	10446005	gene-LOC105275536	1128	29	0.025709219858156027	0.012512820512820513	0.8879560700898466	0	3.35216046291831	0.09980912532166643	33.3333333333333	0
NC_039513.1	10456189	10457189	gene-LOC105275534	931	67	0.0719656283566058	0.015862984263414016	5.708015718334578	0	20.855135681807095	0.6834994653445615	100	0
NC_039513.1	10473266	10474266	gene-LOC105275533	813	23	0.028290282902829027	0.007803534542116135	0.8709074909800557	0	5.1666402271218415	0.18120198388125025	100	0
NC_039513.1	10473980	10474980	gene-LOC105275531	846	19	0.022458628841607566	0.010323886639676113	0.9207508376476978	0	3.7022944002327285	0.1272875034768326	50	0
NC_039513.1	10519928	10520928	gene-LOC105275527	663	16	0.024132730015082957	0.012505042355788625	0.9617490711207525	0	5.377782467498745	0.20885576462934477	100	0
NC_039513.1	10520404	10521404	gene-LOC113562480	697	11	0.015781922525107604	0.009825997952917094	0.49387947729396103	0	2.5748970491038308	0.09753118041310765	25	0
NC_039513.1	10540748	10541748	gene-LOC105275530	269	6	0.022304832713754646	0.011904761904761904	1.6694695226293736	0	11.063923765413932	0.6745793376993523	100	0
NC_039513.1	10533947	10534947	gene-LOC105275529	1274	39	0.030612244897959183	0.012046741356463078	1.2421690861736114	0	5.251235460163777	0.14712171473541444	66.6666666666667	0
NC_039513.1	10548517	10549517	gene-LOC105275526	1553	75	0.04829362524146812	0.011790102955828628	1.0930370988872482	0	3.3217874849097457	0.084291953065017855	35.7142857142857	0
NC_039513.1	10548146	10549146	gene-LOC105275525	1117	56	0.050134288272157566	0.0124915749269827	1.085986025584104	0	3.748631673333001	0.1121621133885281	35.7142857142857	0
NC_039513.1	10554113	10555113	gene-LOC105275522	871	28	0.03214695752009185	0.013644806400914417	1.5912809652324096	0	5.099551705299691	0.17279171774433807	100	0
NC_039513.1	10552574	10553574	gene-LOC105275523	731	55	0.07523939808481532	0.03958120531154239	3.493181970066293	0	11.710842433346038	0.43314115393493796	100	0
NC_039513.1	10559367	10560367	gene-LOC105275519	499	66	0.13226452905811623	0.09537610328020024	6.128356785099709	0	19.10895879096459	0.855434479341613	100	0
NC_039513.1	10558648	10559648	gene-LOC105275520	507	34	0.0670611439842209	0.03014520202020202	3.190630564145088	0	12.548804393470819	0.5573119688137164	100	0
NC_039513.1	10560871	10561871	gene-LOC105275521	497	223	0.448692152917505	0.1754278728606357	18.79605275037115	7.14285714285714	27.358792995226498	1.2272095862249617	100	0
NC_039513.1	10564759	10565759	gene-LOC105275515	457	104	0.2275711159737418	0.11734492295535362	8.524569286986427	0	19.872194369334025	0.9295820442114452	100	0
NC_039513.1	10566706	10567706	gene-LOC105275765	451	131	0.29046563192904656	0.1062031356509884	7.159451223945441	0	13.193199256427791	0.6212434898315686	100	0
NC_039513.1	10580486	10581486	gene-LOC105275764	392	18	0.04591836734693878	0.014904436261616694	1.206935603822651	0	5.201022801492628	0.26269132086009217	50	0
NC_039513.1	10618545	10619545	gene-LOC105275517	301	8	0.026578073089700997	0.006632852126414358	2.0482544054707876	0	13.051352532592649	0.7522674537866325	100	0
NC_039513.1	10630359	10631359	gene-LOC105275518	802	20	0.02493765586034913	0.008162556443209448	0.5898998908241924	0	2.9980107945289847	0.10586344144488148	50	0
NC_039513.1	10634715	10635715	gene-LOC105275511	534	8	0.0149812734082397	0.007260541748115051	0.6078427014553053	0	3.9490380077779816	0.1708915878762975	50	0
NC_039513.1	10660431	10661431	gene-LOC105275510	1040	42	0.04038461538461539	0.016996572707561025	1.282249815515093	0	5.630910210422281	0.17460711336134557	100	0
NC_039513.1	10674164	10675164	gene-LOC105275512	216	17	0.0787037037037037	0.03861517976031957	1.9780576637241352	0	5.785162225789523	0.393630431455782	33.3333333333333	0
NC_039513.1	10675426	10676426	gene-LOC113562355	1934	52	0.02688728024819028	0.010159170384661763	0.9180569217075679	0	3.099845947536587	0.07048746248342327	33.3333333333333	0
NC_039513.1	10674578	10675578	gene-LOC105275513	534	11	0.020599250936329586	0.009412584974725467	0.7721087488502651	0	3.6518983140353685	0.15803309576132232	50	0
NC_039513.1	10709258	10710258	gene-LOC105275507	836	35	0.041866028708133975	0.015302118754904526	1.1479305285269628	0	4.615361195102778	0.15962560473093992	44.4444444444444	0
NC_039513.1	10704242	10705242	gene-LOC105275505	625	12	0.0192	0.0079709131589987409	0.6847253708204916	0	2.878783733622791	0.1151513493449119	22.2222222222222	0
NC_039513.1	10704945	10705945	gene-LOC105275506	716	23	0.03212290502793296	0.012059663598857505	1.3527973077326425	0	5.645499928446328	0.21098223813246797	100	0
NC_039513.1	10713274	10714274	gene-LOC105275509	243	96	0.3950617283950617	0.17273431448489543	20.14572702207275	0	30.417808047961707	1.9513032960721162	100	0
NC_039513.1	10716160	10717160	gene-LOC105275503	467	6	0.01284796573875803	0.00763765541740675	0.6446685682205358	0	5.02910000368694	0.23271899426892934	100	0
NC_039513.1	10715163	10716163	gene-LOC105275502	307	47	0.15309446254071662	0.2081198265668112	11.219391569511705	0	27.643783288552342	1.57771404594231	100	0
NC_039513.1	10721835	10722835	gene-LOC105275501	477	295	0.6184486373165619	0.5573087880780189	43.841587172998786	39.4736842105263	39.878259737733565	1.8259000822891254	100	0
NC_039513.1	10720924	10721924	gene-LOC105275499	462	103	0.22294372294372294	0.18486937590711175	17.663733546137237	0	34.40630950659998	1.6007263866987016	100	0
NC_039513.1	10725329	10726329	gene-LOC105275500	157	62	0.39490445859872614	0.1377672209026128	26.77447248156526	0	39.34252281545895	3.1398751460886003	100	0
NC_039513.1	10738859	10739859	gene-LOC105275498	848	32	0.03773584905660377	0.016046283156860606	1.284091574327599	0	5.689220330275534	0.19536862824874907	100	0
NC_039513.1	10740691	10741691	gene-LOC105275495	464	25	0.05387931034482758	0.016258677383997076	1.9790236579628273	0	10.04546904821871	0.4663491930140203	100	0
NC_039513.1	10759992	10760992	gene-LOC105275496	348	14	0.040229885057471264	0.015074262912879628	1.5049893414240685	0	4.8116988567665215	0.2579341329102045	33.3333333333333	0
NC_039513.1	10765926	10766926	gene-LOC105275493	1185	63	0.053164556962025315	0.016204761706901567	1.3802618889524307	0	3.7209370759688265	0.10809189996592738	33.3333333333333	0
NC_039513.1	10765215	10766215	gene-LOC105275494	2146	302	0.1407269338303821	0.05526964637355	4.677245548186827	0	13.168372714048187	0.2842609815912407	83.3333333333333	0
NC_039513.1	10768748	10769748	gene-LOC105275492	565	58	0.10265486725663717	0.02484175325450854	2.5277894424788836	0	8.609073052191144	0.3621864254185381	100	0
NC_039513.1	10775752	10776752	gene-LOC105275491	1213	46	0.03792250618301731	0.014692849479919773	1.3399913160327883	0	5.274790482719683	0.15145193049918232	100	0
NC_039513.1	10782430	10783430	gene-LOC105275490	317	64	0.20189274447949526	0.07304147465437788	5.4750938029752705	0	10.445087207402361	0.5866545444128548	100	0
NC_039513.1	10814841	10815841	gene-LOC105275489	1040	35	0.03365384615384615	0.012976480129764802	1.2665517135553719	0	6.913738590620998	0.21438593277670856	100	0
NC_039513.1	10815165	10816165	gene-LOC105275487	604	33	0.054635761589403975	0.018950693104053343	1.8598915136408924	0	8.947211182527656	0.3640568599264645	100	0
NC_039513.1	10826418	10827418	gene-LOC113562350	238	29	0.12184873949579832	0.04815650865312265	10.228909505664326	0	28.290119831546168	1.833776101454515	100	0
NC_039513.1	10825362	10826362	gene-LOC113562495	743	19	0.02557200538358008	0.012637542215927661	0.9655573445753197	0	3.849840534010632	0.14123695112280132	40	0
NC_039513.1	10825511	10826511	gene-LOC105275486	818	20	0.02444987775061125	0.012395380866617227	0.8719044308628694	0	3.6891943876731186	0.12898965686079064	41.6666666666667	0
NC_039513.1	10829890	10830890	gene-LOC105275482	406	84	0.20689655172413793	0.09115971328799853	9.64091630665829	0	21.512118087756974	1.067628494616108	100	0
NC_039513.1	10842948	10843948	gene-LOC105275483	629	317	0.5039745627980922	0.17677599088261364	20.723920576663975	10	25.935645108914187	1.0341218921302537	100	0
NC_039513.1	10844128	10845128	gene-LOC105275484	730	29	0.03972602739726028	0.017094017094017096	1.3553701270415017	0	5.5440444231934105	0.20519429004292952	100	0
NC_039513.1	10849195	10850195	gene-LOC105275485	1194	42	0.035175879396984924	0.013832420010606328	1.2663392964500138	0	4.6781972888751255	0.1353868143834914	57.8947368421053	0
NC_039513.1	10848291	10849291	gene-LOC105275481	975	21	0.021538461538461538	0.010283028106943492	0.9453738395738389	0	4.394508175533302	0.14073689620590107	66.6666666666667	0
NC_039513.1	10852435	10853435	gene-LOC105275480	1053	52	0.04938271604938271	0.011567400323465298	1.0937080876010334	0	5.116053238158192	0.1576597630613918	100	0
NC_039513.1	10872441	10873441	gene-LOC105275478	1499	45	0.030020013342228154	0.009816187084977385	0.8177503915983082	0	2.6730037449236903	0.06903967698540861	33.3333333333333	0
NC_039513.1	10880299	10881299	gene-LOC105275477	1177	36	0.03058623619371283	0.011688545225678835	1.0263559244895262	0	3.525616462148818	0.10276538034241003	33.3333333333333	0
NC_039513.1	10887551	10888551	gene-LOC105275476	559	116	0.2075134168157424	0.08756137479541735	6.59872434342982	0	14.271125487238676	0.6036042944808842	100	0
NC_039513.1	10891117	10892117	gene-LOC105275475	681	42	0.06167400881057269	0.022110972048393827	2.9797015623121843	0	11.146987031879908	0.42715347118170816	100	0
NC_039513.1	10894259	10895259	gene-LOC105275471	463	200	0.4319654427645788	0.32782523456098583	31.684206974307333	5.26315789473684	41.401085789025956	1.9240716279836998	100	0
NC_039513.1	10893290	10894290	gene-LOC105275472	467	175	0.3747323340471092	0.21269678302532513	29.489990796966403	0	42.06637428880135	1.946599651996021	100	0
NC_039513.1	10900882	10901882	gene-LOC105275473	1132	17	0.015017667844522967	0.007858340318524728	0.8643594982875183	0	3.917868505038895	0.11644655435056925	100	0
NC_039513.1	10902046	10903046	gene-LOC105275474	994	31	0.03118712273641851	0.009039076623557225	0.924425176493834	0	3.9392079473344555	0.12494408911497853	50	0
NC_039513.1	10935099	10936099	gene-LOC105275470	2292	64	0.027923211169284468	0.009168987929433612	0.9635468458323034	0	2.8327315102985637	0.05916952826980402	28.5714285714286	0
NC_039513.1	10921097	10922097	gene-LOC105275469	975	44	0.04512820512820513	0.01398497359220412	1.4241759809794532	0	6.52583590585409	0.2089940111278732	100	0
NC_039513.1	10934502	10935502	gene-LOC105275468	1497	103	0.06880427521710086	0.07461331234676272	4.187369268144699	0	16.556313854382207	0.427910310030109	100	0
NC_039513.1	10974875	10975875	gene-LOC113561371	742	47	0.06334231805929919	0.026363733790590503	2.1782880353496448	0	8.236522561551592	0.30237225568274234	100	0
NC_039513.1	10982014	10983014	gene-LOC105275464	725	37	0.05103448275862069	0.013403072899640406	1.1697337976512892	0	3.7051497069836836	0.13760580556698823	40	0
NC_039513.1	10980908	10981908	gene-LOC105275465	853	446	0.5228604923798359	0.2574588792294192	27.543334052299763	8.69565217391304	34.6097046028446	1.1850137155711014	100	0
NC_039513.1	10983072	10984072	gene-LOC105275461	901	46	0.051054384017758046	0.016054854084789696	1.6509472296222016	0	6.278286112157451	0.20916003597845845	100	0
NC_039513.1	10994654	10995654	gene-LOC105275463	643	24	0.03732503888024884	0.015462825672527008	1.1889660347428386	0	3.827805589647532	0.15095391669129674	28.5714285714286	0
NC_039513.1	10993246	10994246	gene-LOC113562394	1043	63	0.06040268456375839	0.017335638521564414	1.3735245130668643	0	3.6963792919281837	0.11445489580328869	37.9310344827586	0
NC_039513.1	10996302	10997302	gene-LOC105275459	609	22	0.0361247947454844	0.0136090491339696	0.9798257142642819	0	4.882897866747613	0.1978650067139681	50	0
NC_039513.1	11011033	11012033	gene-LOC105275458	1203	229	0.19035743973399832	0.13607736517878652	10.432202374131538	0	25.71044815618707	0.741270698220212	100	0
NC_039513.1	11010203	11011203	gene-LOC105275457	1604	45	0.02805486284289277	0.0090132677822949165	0.7902372761670674	0	2.710310145008335	0.0676732149102864	25	0
NC_039513.1	11017792	11018792	gene-LOC105275455	402	60	0.14925373134328357	0.17287630402384502	9.199803738894012	0	24.210119999547903	1.20749103639176	100	0
NC_039513.1	11017053	11018053	gene-LOC105275454	897	28	0.03121516164994426	0.011257803704840856	1.384582928165469	0	6.111161966922857	0.20404575903268501	100	0
NC_039513.1	11021677	11022677	gene-LOC105275453	923	21	0.02275189599133261	0.008605403150099092	0.8336958463146548	0	4.112861820838368	0.13537649581834338	100	0
NC_039513.1	11021315	11022315	gene-LOC105275452	646	18	0.02786377708978328	0.009001823154056518	1.1419723910800996	0	5.9421781556011775	0.2337918725692085	100	0
NC_039513.1	11033701	11034701	gene-LOC105275763	534	400	0.7490636704119851	0.5213466919397057	49.267366477078404	50	37.74466137568491	1.633371242221424	100	0
NC_039513.1	11036310	11037310	gene-LOC105275450	925	10	0.010810810810810811	0.006603605211493843	0.5475828495836885	0	2.265683355608544	0.0744952098433293	25	0
NC_039513.1	11035314	11036314	gene-LOC105275451	1391	39	0.028037383177570093	0.009388733519776269	0.8625963104084688	0	2.964834817404304	0.07949447346602825	50	0
NC_039513.1	11044467	11045467	gene-LOC105275448	759	244	0.3214756258234519	0.07869840313347394	9.307079693257327	0	18.4256750162174	0.6688096319966218	100	0
NC_039513.1	11047002	11048002	gene-LOC105275449	1049	21	0.02001906577693041	0.00879453282545373	0.7281281390004424	0	2.8721550180457003	0.08867886626961798	33.3333333333333	0
NC_039513.1	11046678	11047678	gene-LOC105275446	997	18	0.01805416248746239	0.007682313732135796	0.6754228354620042	0	4.004354341649429	0.1268191744275842	100	0
